learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
4,13,5,0,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.557675093
4,13,5,1,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.595233794
4,13,5,2,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.600965066
4,13,5,3,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.557987154
4,13,5,4,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.564385336
4,13,5,5,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.633248269
4,13,5,6,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.613964623
4,13,5,7,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.622915179
4,13,5,8,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.621891292
4,13,5,9,0.229,0.865,1,0.190002441,0.216278076,0.4034729,2,0.574162861
4,13,6,0,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.767138933
4,13,6,1,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.788291322
4,13,6,2,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.793802396
4,13,6,3,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.741859085
4,13,6,4,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.772957269
4,13,6,5,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.675319015
4,13,6,6,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.80223116
4,13,6,7,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.791484041
4,13,6,8,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.726896189
4,13,6,9,0.229,0.865,1,0.01852417,0.282043457,0.483856201,4,0.76046309
4,13,11,0,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.836569449
4,13,11,1,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.847266234
4,13,11,2,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.829840941
4,13,11,3,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.819230534
4,13,11,4,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.695259958
4,13,11,5,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.793619054
4,13,11,6,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.769391816
4,13,11,7,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.853734319
4,13,11,8,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.778301223
4,13,11,9,0.229,0.865,1,0.079589844,0.761657715,0.778259277,3,0.667713262
5,9,0,0,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.668284724
5,9,0,1,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.673633117
5,9,0,2,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.66492047
5,9,0,3,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.659615267
5,9,0,4,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.597629979
5,9,0,5,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.646809527
5,9,0,6,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.634695908
5,9,0,7,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.67686716
5,9,0,8,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.639150612
5,9,0,9,0.22,0.871,1,0.149505615,0.088531494,0.865356445,2,0.583856631
5,9,2,0,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.35104635
5,9,2,1,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.408765878
5,9,2,2,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.363705494
5,9,2,3,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.431029926
5,9,2,4,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.338585489
5,9,2,5,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.562605796
5,9,2,6,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.564385369
5,9,2,7,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.495078183
5,9,2,8,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.366065167
5,9,2,9,0.22,0.871,1,0.029510498,0.561706543,0.882751465,0,0.367393129
5,9,3,0,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.670198174
5,9,3,1,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.69908773
5,9,3,2,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.670137573
5,9,3,3,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.708952644
5,9,3,4,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.530696554
5,9,3,5,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.776681344
5,9,3,6,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.725481624
5,9,3,7,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.743367775
5,9,3,8,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.662821086
5,9,3,9,0.22,0.871,1,0.196807861,0.137481689,0.969543457,4,0.50701201
5,9,6,0,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.753626561
5,9,6,1,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.837994643
5,9,6,2,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.741752237
5,9,6,3,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.819003542
5,9,6,4,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.761996116
5,9,6,5,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.752101931
5,9,6,6,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.839146507
5,9,6,7,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.856772503
5,9,6,8,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.671975304
5,9,6,9,0.22,0.871,1,0.061309814,0.127624512,0.780273438,4,0.739564949
6,19,0,0,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.443831494
6,19,0,1,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.479576297
6,19,0,2,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.422994576
6,19,0,3,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.51986438
6,19,0,4,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.441313977
6,19,0,5,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.568859296
6,19,0,6,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.464177544
6,19,0,7,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.513098167
6,19,0,8,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.491045285
6,19,0,9,0.22,0.863,1,0.077362061,0.43637085,0.111297607,1,0.465620923
6,19,2,0,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.374984616
6,19,2,1,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.30642546
6,19,2,2,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.373434953
6,19,2,3,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.368186707
6,19,2,4,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.258616303
6,19,2,5,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.47425342
6,19,2,6,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.323105405
6,19,2,7,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.331135508
6,19,2,8,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.448648352
6,19,2,9,0.22,0.863,1,0.18850708,0.31628418,0.813781738,1,0.305225075
6,19,3,0,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.643930461
6,19,3,1,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.542329422
6,19,3,2,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.668233412
6,19,3,3,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.466025873
6,19,3,4,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.605895197
6,19,3,5,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.699177386
6,19,3,6,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.630202907
6,19,3,7,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.655538821
6,19,3,8,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.626273003
6,19,3,9,0.22,0.863,1,0.103240967,0.340911865,0.23638916,4,0.43836757
6,19,6,0,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.446736219
6,19,6,1,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.286564542
6,19,6,2,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.341780768
6,19,6,3,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.237441597
6,19,6,4,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.418633079
6,19,6,5,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.369289046
6,19,6,6,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.329156023
6,19,6,7,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.341616524
6,19,6,8,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.351550914
6,19,6,9,0.22,0.863,1,0.213348389,0.770324707,0.963623047,0,0.244024499
6,19,7,0,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.47336811
6,19,7,1,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.393282271
6,19,7,2,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.420890384
6,19,7,3,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.368720798
6,19,7,4,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.45931654
6,19,7,5,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.434644523
6,19,7,6,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.414578012
6,19,7,7,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.420808262
6,19,7,8,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.425775457
6,19,7,9,0.22,0.863,1,0.097930908,0.275085449,0.473297119,2,0.37201225
7,8,0,0,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.714291335
7,8,0,1,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.637391464
7,8,0,2,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.620848306
7,8,0,3,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.677674394
7,8,0,4,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.524050332
7,8,0,5,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.707040119
7,8,0,6,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.462564146
7,8,0,7,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.695662217
7,8,0,8,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.698168029
7,8,0,9,0.209,0.866,1,0.095703125,0.680541992,0.013916016,4,0.621180863
7,8,6,0,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.438618193
7,8,6,1,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.330244953
7,8,6,2,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.403740702
7,8,6,3,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.374309977
7,8,6,4,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.265377326
7,8,6,5,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.4897588
7,8,6,6,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.254876378
7,8,6,7,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.362742493
7,8,6,8,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.508519254
7,8,6,9,0.209,0.866,1,0.124298096,0.075592041,0.617614746,0,0.324531487
8,10,4,0,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.469309097
8,10,4,1,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.415122477
8,10,4,2,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.451870351
8,10,4,3,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.437154989
8,10,4,4,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.382688663
8,10,4,5,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.4948794
8,10,4,6,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.377438189
8,10,4,7,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.431371246
8,10,4,8,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.504259627
8,10,4,9,0.223,0.887,1,0.212158203,0.089782715,0.061584473,2,0.412265744
8,10,8,0,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.387723418
8,10,8,1,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.27419855
8,10,8,2,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.38787284
8,10,8,3,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.326832012
8,10,8,4,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.229303646
8,10,8,5,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.437263472
8,10,8,6,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.279735728
8,10,8,7,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.290272047
8,10,8,8,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.455255523
8,10,8,9,0.223,0.887,1,0.165802002,0.694152832,0.071990967,1,0.278547485
9,13,12,0,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.443861709
9,13,12,1,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.387099275
9,13,12,2,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.44393642
9,13,12,3,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.413416006
9,13,12,4,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.364651823
9,13,12,5,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.468631736
9,13,12,6,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.389867864
9,13,12,7,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.395136024
9,13,12,8,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.477627761
9,13,12,9,0.199,0.871,1,0.121063232,0.381408691,0.701721191,2,0.389273743
12,19,1,0,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.339939891
12,19,1,1,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.367565705
12,19,1,2,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.303882352
12,19,1,3,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.440676084
12,19,1,4,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.273041546
12,19,1,5,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.345690914
12,19,1,6,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.297679238
12,19,1,7,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.260148669
12,19,1,8,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.404119963
12,19,1,9,0.221,0.877,1,0.126831055,0.818634033,0.409515381,1,0.426666988
12,19,14,0,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.419969946
12,19,14,1,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.433782853
12,19,14,2,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.401941176
12,19,14,3,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.470338042
12,19,14,4,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.386520773
12,19,14,5,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.422845457
12,19,14,6,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.398839619
12,19,14,7,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.380074334
12,19,14,8,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.452059982
12,19,14,9,0.221,0.877,1,0.114746094,0.736358643,0.456176758,2,0.463333494
12,19,17,0,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.706346557
12,19,17,1,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.549764418
12,19,17,2,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.509521473
12,19,17,3,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.566391347
12,19,17,4,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.687891041
12,19,17,5,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.681621622
12,19,17,6,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.66564072
12,19,17,7,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.670161049
12,19,17,8,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.720760927
12,19,17,9,0.221,0.877,1,0.108551025,0.84866333,0.297637939,4,0.677115127
15,15,4,0,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.603173279
15,15,4,1,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.524882209
15,15,4,2,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.504760736
15,15,4,3,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.533195673
15,15,4,4,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.59394552
15,15,4,5,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.590810811
15,15,4,6,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.58282036
15,15,4,7,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.585080525
15,15,4,8,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.610380464
15,15,4,9,0.218,0.879,1,0.120849609,0.504943848,0.25579834,2,0.588557563
15,15,8,0,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.390581547
15,15,8,1,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.396581846
15,15,8,2,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.41160477
15,15,8,3,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.318737073
15,15,8,4,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.524598952
15,15,8,5,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.358686099
15,15,8,6,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.538772316
15,15,8,7,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.366753693
15,15,8,8,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.379354576
15,15,8,9,0.218,0.879,1,0.176483154,0.731964111,0.146392822,1,0.433517548
16,8,0,0,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.648290756
16,8,0,1,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.651411496
16,8,0,2,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.638742127
16,8,0,3,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.607669528
16,8,0,4,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.5710808
16,8,0,5,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.635302596
16,8,0,6,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.637662394
16,8,0,7,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.641369145
16,8,0,8,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.604530417
16,8,0,9,0.201,0.854,1,0.19833374,0.61428833,0.834381104,3,0.504240492
16,8,5,0,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.402936207
16,8,5,1,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.47109152
16,8,5,2,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.421971012
16,8,5,3,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.471347457
16,8,5,4,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.399130714
16,8,5,5,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.562249294
16,8,5,6,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.567349852
16,8,5,7,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.522255227
16,8,5,8,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.423527161
16,8,5,9,0.201,0.854,1,0.191772461,0.222045898,0.839538574,1,0.400407425
17,16,4,0,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.206793104
17,16,4,1,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.240840969
17,16,4,2,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.22270068
17,16,4,3,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.242236047
17,16,4,4,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.338161547
17,16,4,5,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.285746201
17,16,4,6,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.340385987
17,16,4,7,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.26529893
17,16,4,8,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.231975078
17,16,4,9,0.22,0.885,1,0.107055664,0.328552246,0.671264648,0,0.376888267
17,16,8,0,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.599758136
17,16,8,1,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.453293476
17,16,8,2,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.419901225
17,16,8,3,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.452340349
17,16,8,4,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.663711428
17,16,8,5,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.613071994
17,16,8,6,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.636413904
17,16,8,7,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.612773347
17,16,8,8,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.610718476
17,16,8,9,0.22,0.885,1,0.184570313,0.505187988,0.208679199,4,0.633892513
18,10,8,0,0.213,0.871,1,0.203857422,0.613494873,0.442169189,2,0.549879068
18,10,8,1,0.213,0.871,1,0.203857422,0.613494873,0.442169189,2,0.476646738
18,10,8,2,0.213,0.871,1,0.203857422,0.613494873,0.442169189,2,0.459950613
18,10,8,3,0.213,0.871,1,0.203857422,0.613494873,0.442169189,2,0.476170175
18,10,8,4,0.213,0.871,1,0.203857422,0.613494873,0.442169189,2,0.581855714
